generation number, individual number,fitness, string representation of candidate 
6, 21, [264.0, 628.0, 33750.0], [2, 7, 3, 1, 3, 7, 3, 3, 6, 7, 2, 2, 3, 5, 7, 3, 7, 5, 3, 5, 2, 5, 2, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 2, 7]
6, 22, [284.0, 624.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 4]
6, 23, [284.0, 642.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 2, 7, 2, 2, 5, 3, 1, 7, 2, 1]
6, 24, [304.0, 636.0, 23750.0], [7, 6, 6, 5, 3, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 2, 7, 7, 2, 1, 7, 2, 1]
6, 25, [258.0, 646.0, 25625.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 2, 7, 5, 5, 3, 2, 6, 7, 4, 2]
6, 26, [284.0, 640.0, 28125.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 7, 2, 7, 1, 2]
6, 27, [276.0, 632.0, 31875.0], [2, 7, 3, 1, 3, 7, 3, 3, 6, 7, 2, 2, 3, 5, 7, 3, 7, 5, 3, 5, 2, 5, 2, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 2, 1]
6, 28, [272.0, 633.0, 31875.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 7, 4, 3, 7, 6, 2, 2, 7, 2, 7, 3, 3]
6, 29, [254.0, 632.0, 32500.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 7, 5, 2, 3, 7, 6, 6, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
6, 30, [296.0, 634.0, 25625.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 3, 1, 2, 5, 7, 2, 3, 7, 7, 5, 5, 7, 5, 5, 7, 5, 6]
6, 31, [286.0, 635.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 7, 3]
6, 32, [292.0, 636.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 2, 3]
6, 33, [302.0, 629.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
6, 34, [296.0, 637.0, 19375.0], [7, 6, 6, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 5, 7, 5, 5]
6, 35, [288.0, 639.0, 23750.0], [7, 6, 6, 5, 3, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 2, 5, 7, 3, 1, 7, 2, 1]
6, 36, [290.0, 625.0, 31875.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 7]
6, 37, [298.0, 631.0, 22500.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 6, 2, 7, 4, 4, 7, 7, 7, 4, 7, 2, 2, 7, 7, 1, 2, 5, 6, 2, 7, 3, 5]
6, 38, [296.0, 631.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 3, 2, 5, 5, 3, 7, 3, 3]
6, 39, [250.0, 614.0, 35000.0], [3, 6, 3, 7, 3, 3, 7, 6, 6, 7, 6, 2, 4, 3, 7, 3, 7, 3, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 3, 3, 4, 1, 7, 2, 1]
6, 40, [282.0, 620.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 1]
6, 41, [228.0, 622.0, 33125.0], [3, 6, 3, 7, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 6, 2, 7, 3, 5]
6, 42, [270.0, 637.0, 30000.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 7, 2, 7, 1, 3]
6, 43, [264.0, 629.0, 32500.0], [7, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 7, 5, 2, 3, 7, 6, 6, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 1, 1]
6, 44, [242.0, 615.0, 33750.0], [3, 6, 3, 7, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 3, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 4, 3]
6, 45, [280.0, 644.0, 26250.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 5, 5, 7, 5, 5]
6, 46, [286.0, 642.0, 26250.0], [7, 6, 6, 5, 3, 3, 2, 6, 6, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
6, 47, [280.0, 641.0, 29375.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 7, 3]
6, 48, [282.0, 639.0, 28125.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 7, 2, 7, 1, 2]
6, 49, [244.0, 594.0, 34375.0], [1, 7, 3, 7, 3, 1, 6, 2, 6, 7, 1, 1, 7, 3, 6, 7, 7, 3, 2, 6, 6, 4, 2, 6, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 7]
7, 0, [282.0, 630.0, 35625.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
7, 1, [284.0, 629.0, 36875.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
7, 2, [324.0, 634.0, 27500.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 2, 7, 7, 2, 1, 7, 2, 1]
7, 3, [296.0, 613.0, 35625.0], [3, 6, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 2]
7, 4, [256.0, 635.0, 35625.0], [3, 7, 3, 7, 5, 2, 7, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 2, 2, 6, 2, 7, 3, 3]
7, 5, [306.0, 646.0, 33125.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
7, 6, [296.0, 631.0, 35000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 3]
7, 7, [278.0, 649.0, 30000.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
7, 8, [268.0, 643.0, 35000.0], [3, 7, 3, 7, 5, 2, 7, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 5]
7, 9, [286.0, 648.0, 33125.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 3, 2, 5, 5, 3, 7, 3, 7]
7, 10, [320.0, 645.0, 33125.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 4, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 7, 3]
7, 11, [276.0, 649.0, 28125.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 3, 7, 6, 2, 2, 1, 6, 7, 2, 3]
7, 12, [288.0, 644.0, 27500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
7, 13, [302.0, 630.0, 32500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
7, 14, [286.0, 638.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 5, 3, 7, 6, 3, 7, 4, 1, 7, 2, 1]
7, 15, [300.0, 637.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 1, 2, 2, 3, 1, 7, 2, 1]
7, 16, [312.0, 634.0, 21250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 6, 2, 7, 4, 4, 7, 7, 7, 4, 7, 2, 2, 7, 7, 1, 2, 5, 6, 2, 7, 1, 2]
7, 17, [290.0, 636.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 5, 5, 7, 5, 4]
7, 18, [280.0, 641.0, 32500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 3, 2, 5, 5, 3, 7, 3, 3]
7, 19, [284.0, 642.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 2, 7, 2, 2, 5, 3, 1, 7, 2, 1]
7, 20, [256.0, 629.0, 33750.0], [2, 7, 3, 1, 3, 7, 5, 3, 6, 7, 2, 2, 3, 5, 7, 3, 7, 5, 3, 5, 2, 5, 2, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 6]
7, 21, [276.0, 627.0, 36250.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
7, 22, [306.0, 639.0, 26250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 7, 3, 7, 7, 5, 2, 2, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
7, 23, [286.0, 626.0, 34375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 2, 4, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
7, 24, [282.0, 628.0, 35625.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 6]
7, 25, [280.0, 635.0, 33125.0], [3, 6, 6, 5, 3, 3, 7, 5, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
7, 26, [264.0, 646.0, 22500.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 6, 6, 2, 6, 7, 1, 2, 5, 6, 2, 7, 1, 2]
7, 27, [258.0, 648.0, 27500.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 2, 7, 5, 5, 3, 2, 6, 7, 2, 3]
7, 28, [304.0, 636.0, 23750.0], [7, 6, 6, 5, 3, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 2, 7, 7, 2, 1, 7, 2, 1]
7, 29, [242.0, 639.0, 30625.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 6]
7, 30, [260.0, 612.0, 35625.0], [7, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 6, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 1]
7, 31, [244.0, 624.0, 35625.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 3, 2, 3, 5, 7, 7, 7, 7, 5, 2, 3, 7, 6, 6, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 3]
7, 32, [266.0, 626.0, 35000.0], [3, 6, 6, 5, 3, 3, 7, 5, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 3]
7, 33, [264.0, 628.0, 33750.0], [2, 7, 3, 1, 3, 7, 3, 3, 6, 7, 2, 2, 3, 5, 7, 3, 7, 5, 3, 5, 2, 5, 2, 7, 3, 6, 6, 7, 2, 6, 7, 6, 1, 7, 2, 7]
7, 34, [280.0, 644.0, 26250.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 5, 5, 7, 5, 5]
7, 35, [268.0, 643.0, 28125.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 3, 7, 6, 2, 2, 1, 6, 7, 4, 3]
7, 36, [300.0, 636.0, 25000.0], [3, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
7, 37, [292.0, 636.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 2, 3]
7, 38, [290.0, 625.0, 31875.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 7]
7, 39, [254.0, 632.0, 32500.0], [3, 7, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 7, 5, 2, 3, 7, 6, 6, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
7, 40, [272.0, 633.0, 31875.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 7, 4, 3, 7, 6, 2, 2, 7, 2, 7, 3, 3]
7, 41, [298.0, 638.0, 25000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
7, 42, [302.0, 629.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
7, 43, [296.0, 631.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 3, 2, 5, 5, 3, 7, 3, 3]
7, 44, [270.0, 637.0, 30000.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 1, 2, 5, 7, 2, 7, 1, 3]
7, 45, [290.0, 639.0, 26250.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 7, 3, 7, 7, 5, 2, 5, 4, 3, 7, 6, 5, 7, 7, 2, 2, 7, 3, 1, 7, 2, 1]
7, 46, [296.0, 634.0, 25625.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 3, 1, 2, 5, 7, 2, 3, 7, 7, 5, 5, 7, 5, 5, 7, 5, 6]
7, 47, [286.0, 635.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 4, 3, 7, 6, 2, 2, 1, 6, 7, 7, 3]
7, 48, [280.0, 641.0, 29375.0], [6, 7, 7, 1, 1, 3, 2, 6, 7, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 7, 3]
7, 49, [282.0, 627.0, 33125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
8, 0, [282.0, 630.0, 35625.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
8, 1, [284.0, 629.0, 36875.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 5]
8, 2, [256.0, 635.0, 35625.0], [3, 7, 3, 7, 5, 2, 7, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 3, 7, 2, 2, 2, 6, 2, 7, 3, 3]
8, 3, [306.0, 646.0, 33125.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
8, 4, [296.0, 631.0, 35000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 3]
8, 5, [278.0, 649.0, 30000.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
8, 6, [268.0, 643.0, 35000.0], [3, 7, 3, 7, 5, 2, 7, 6, 7, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 5]
8, 7, [286.0, 648.0, 33125.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 3, 2, 5, 5, 3, 7, 3, 7]
8, 8, [320.0, 645.0, 33125.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 4, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 7, 3]
8, 9, [326.0, 635.0, 28750.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 2, 7, 7, 2, 1, 7, 2, 1]
8, 10, [288.0, 652.0, 25625.0], [7, 6, 6, 5, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 3, 7, 6, 2, 2, 1, 3, 7, 2, 3]
8, 11, [326.0, 627.0, 37500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 7]
8, 12, [324.0, 634.0, 27500.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 6, 1, 7, 2, 7, 7, 2, 1, 7, 2, 1]
8, 13, [276.0, 649.0, 28125.0], [3, 6, 3, 7, 5, 2, 7, 3, 6, 7, 2, 2, 3, 5, 7, 7, 7, 2, 6, 6, 6, 7, 7, 7, 6, 2, 3, 7, 6, 2, 2, 1, 6, 7, 2, 3]
8, 14, [288.0, 644.0, 27500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 2, 4, 6, 5, 7, 6, 5, 2, 3, 1, 6, 7, 3, 6, 6, 7, 3, 2, 5, 5, 3, 7, 3, 7]
8, 15, [302.0, 630.0, 32500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
8, 16, [286.0, 638.0, 30625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 5, 3, 7, 6, 3, 7, 4, 1, 7, 2, 1]
8, 17, [300.0, 637.0, 29375.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 1, 7, 1, 2, 2, 3, 1, 7, 2, 1]
8, 18, [290.0, 636.0, 30000.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 5, 5, 7, 5, 4]
8, 19, [280.0, 641.0, 32500.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 6, 3, 7, 7, 5, 2, 7, 7, 7, 7, 6, 3, 6, 7, 3, 2, 5, 5, 3, 7, 3, 3]
8, 20, [284.0, 642.0, 28125.0], [7, 6, 6, 7, 6, 6, 3, 2, 6, 7, 6, 1, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 2, 7, 2, 2, 5, 3, 1, 7, 2, 1]
8, 21, [276.0, 627.0, 36250.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
8, 22, [282.0, 628.0, 35625.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 6]
8, 23, [280.0, 635.0, 33125.0], [3, 6, 6, 5, 3, 3, 7, 5, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 7, 7, 7, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 1]
8, 24, [250.0, 605.0, 36875.0], [3, 7, 3, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 6, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 6]
8, 25, [280.0, 629.0, 35625.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 7, 3, 6, 7, 7, 3, 2, 6, 7, 4, 2, 7, 3, 3, 6, 7, 3, 3, 4, 3, 3, 7, 4, 2]
8, 26, [324.0, 625.0, 35625.0], [7, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 6, 3, 7, 3, 7, 7, 5, 2, 3, 1, 6, 7, 3, 3, 6, 7, 3, 7, 4, 3, 3, 7, 4, 2]
8, 27, [286.0, 627.0, 34375.0], [3, 6, 6, 5, 3, 3, 7, 6, 6, 7, 6, 2, 2, 3, 7, 3, 7, 7, 5, 2, 3, 7, 6, 7, 3, 6, 3, 7, 2, 3, 7, 4, 1, 7, 2, 7]
